Date,Time,Heart rate,Source
2025.11.08 07:55:00,07:55:00,51,nl.appyhapps.healthsync
2025.11.08 07:55:15,07:55:15,51,nl.appyhapps.healthsync
2025.11.08 07:55:30,07:55:30,51,nl.appyhapps.healthsync
2025.11.08 07:55:45,07:55:45,51,nl.appyhapps.healthsync
2025.11.08 07:56:00,07:56:00,51,nl.appyhapps.healthsync
2025.11.08 07:56:15,07:56:15,50,nl.appyhapps.healthsync
2025.11.08 07:56:30,07:56:30,50,nl.appyhapps.healthsync
2025.11.08 07:56:45,07:56:45,50,nl.appyhapps.healthsync
2025.11.08 07:57:00,07:57:00,50,nl.appyhapps.healthsync
2025.11.08 07:57:15,07:57:15,50,nl.appyhapps.healthsync
2025.11.08 07:57:30,07:57:30,50,nl.appyhapps.healthsync
2025.11.08 07:57:45,07:57:45,50,nl.appyhapps.healthsync
2025.11.08 07:58:00,07:58:00,50,nl.appyhapps.healthsync
2025.11.08 07:58:15,07:58:15,55,nl.appyhapps.healthsync
2025.11.08 07:58:30,07:58:30,55,nl.appyhapps.healthsync
2025.11.08 07:58:45,07:58:45,55,nl.appyhapps.healthsync
2025.11.08 07:59:00,07:59:00,55,nl.appyhapps.healthsync
2025.11.08 07:59:15,07:59:15,75,nl.appyhapps.healthsync
2025.11.08 07:59:30,07:59:30,75,nl.appyhapps.healthsync
2025.11.08 07:59:45,07:59:45,75,nl.appyhapps.healthsync
2025.11.08 08:00:00,08:00:00,75,nl.appyhapps.healthsync
2025.11.08 08:00:15,08:00:15,56,nl.appyhapps.healthsync
2025.11.08 08:00:30,08:00:30,56,nl.appyhapps.healthsync
2025.11.08 08:00:45,08:00:45,56,nl.appyhapps.healthsync
2025.11.08 08:01:00,08:01:00,56,nl.appyhapps.healthsync
2025.11.08 08:01:15,08:01:15,59,nl.appyhapps.healthsync
2025.11.08 08:01:30,08:01:30,59,nl.appyhapps.healthsync
2025.11.08 08:01:45,08:01:45,59,nl.appyhapps.healthsync
2025.11.08 08:02:00,08:02:00,59,nl.appyhapps.healthsync
2025.11.08 08:02:15,08:02:15,58,nl.appyhapps.healthsync
2025.11.08 08:02:30,08:02:30,58,nl.appyhapps.healthsync
2025.11.08 08:02:45,08:02:45,58,nl.appyhapps.healthsync
2025.11.08 08:03:00,08:03:00,58,nl.appyhapps.healthsync
2025.11.08 08:03:15,08:03:15,51,nl.appyhapps.healthsync
2025.11.08 08:03:30,08:03:30,51,nl.appyhapps.healthsync
2025.11.08 08:03:45,08:03:45,51,nl.appyhapps.healthsync
2025.11.08 08:04:00,08:04:00,51,nl.appyhapps.healthsync
2025.11.08 08:04:15,08:04:15,53,nl.appyhapps.healthsync
2025.11.08 08:04:30,08:04:30,53,nl.appyhapps.healthsync
2025.11.08 08:04:45,08:04:45,53,nl.appyhapps.healthsync
2025.11.08 08:05:00,08:05:00,53,nl.appyhapps.healthsync
2025.11.08 08:05:15,08:05:15,51,nl.appyhapps.healthsync
2025.11.08 08:05:30,08:05:30,51,nl.appyhapps.healthsync
2025.11.08 08:05:45,08:05:45,51,nl.appyhapps.healthsync
2025.11.08 08:06:00,08:06:00,51,nl.appyhapps.healthsync
2025.11.08 08:06:15,08:06:15,56,nl.appyhapps.healthsync
2025.11.08 08:06:30,08:06:30,56,nl.appyhapps.healthsync
2025.11.08 08:06:45,08:06:45,56,nl.appyhapps.healthsync
2025.11.08 08:07:00,08:07:00,56,nl.appyhapps.healthsync
2025.11.08 08:07:15,08:07:15,69,nl.appyhapps.healthsync
2025.11.08 08:07:30,08:07:30,69,nl.appyhapps.healthsync
2025.11.08 08:07:45,08:07:45,69,nl.appyhapps.healthsync
2025.11.08 08:08:00,08:08:00,69,nl.appyhapps.healthsync
2025.11.08 08:08:15,08:08:15,50,nl.appyhapps.healthsync
2025.11.08 08:08:30,08:08:30,50,nl.appyhapps.healthsync
2025.11.08 08:08:45,08:08:45,50,nl.appyhapps.healthsync
2025.11.08 08:09:00,08:09:00,50,nl.appyhapps.healthsync
2025.11.08 08:09:15,08:09:15,50,nl.appyhapps.healthsync
2025.11.08 08:09:30,08:09:30,50,nl.appyhapps.healthsync
2025.11.08 08:09:45,08:09:45,50,nl.appyhapps.healthsync
2025.11.08 08:10:00,08:10:00,50,nl.appyhapps.healthsync
2025.11.08 08:10:15,08:10:15,49,nl.appyhapps.healthsync
2025.11.08 08:10:30,08:10:30,49,nl.appyhapps.healthsync
2025.11.08 08:10:45,08:10:45,49,nl.appyhapps.healthsync
2025.11.08 08:11:00,08:11:00,49,nl.appyhapps.healthsync
2025.11.08 08:11:15,08:11:15,49,nl.appyhapps.healthsync
2025.11.08 08:11:30,08:11:30,49,nl.appyhapps.healthsync
2025.11.08 08:11:45,08:11:45,49,nl.appyhapps.healthsync
2025.11.08 08:12:00,08:12:00,49,nl.appyhapps.healthsync
2025.11.08 08:12:15,08:12:15,51,nl.appyhapps.healthsync
2025.11.08 08:12:30,08:12:30,51,nl.appyhapps.healthsync
2025.11.08 08:12:45,08:12:45,51,nl.appyhapps.healthsync
2025.11.08 08:13:00,08:13:00,51,nl.appyhapps.healthsync
2025.11.08 08:13:15,08:13:15,53,nl.appyhapps.healthsync
2025.11.08 08:13:30,08:13:30,53,nl.appyhapps.healthsync
2025.11.08 08:13:45,08:13:45,53,nl.appyhapps.healthsync
2025.11.08 08:14:00,08:14:00,53,nl.appyhapps.healthsync
2025.11.08 08:14:15,08:14:15,57,nl.appyhapps.healthsync
2025.11.08 08:14:30,08:14:30,57,nl.appyhapps.healthsync
2025.11.08 08:14:45,08:14:45,57,nl.appyhapps.healthsync
2025.11.08 08:15:00,08:15:00,57,nl.appyhapps.healthsync
2025.11.08 08:15:15,08:15:15,52,nl.appyhapps.healthsync
2025.11.08 08:15:30,08:15:30,52,nl.appyhapps.healthsync
2025.11.08 08:15:45,08:15:45,52,nl.appyhapps.healthsync
2025.11.08 08:16:00,08:16:00,52,nl.appyhapps.healthsync
2025.11.08 08:16:15,08:16:15,50,nl.appyhapps.healthsync
2025.11.08 08:16:30,08:16:30,50,nl.appyhapps.healthsync
2025.11.08 08:16:45,08:16:45,50,nl.appyhapps.healthsync
2025.11.08 08:17:00,08:17:00,50,nl.appyhapps.healthsync
2025.11.08 08:17:15,08:17:15,51,nl.appyhapps.healthsync
2025.11.08 08:17:30,08:17:30,51,nl.appyhapps.healthsync
2025.11.08 08:17:45,08:17:45,51,nl.appyhapps.healthsync
2025.11.08 08:18:00,08:18:00,51,nl.appyhapps.healthsync
2025.11.08 08:18:15,08:18:15,52,nl.appyhapps.healthsync
2025.11.08 08:18:30,08:18:30,52,nl.appyhapps.healthsync
2025.11.08 08:18:45,08:18:45,52,nl.appyhapps.healthsync
2025.11.08 08:19:00,08:19:00,52,nl.appyhapps.healthsync
2025.11.08 08:19:15,08:19:15,64,nl.appyhapps.healthsync
2025.11.08 08:19:30,08:19:30,64,nl.appyhapps.healthsync
2025.11.08 08:19:45,08:19:45,64,nl.appyhapps.healthsync
2025.11.08 08:20:00,08:20:00,64,nl.appyhapps.healthsync
2025.11.08 08:20:15,08:20:15,50,nl.appyhapps.healthsync
2025.11.08 08:20:30,08:20:30,50,nl.appyhapps.healthsync
2025.11.08 08:20:45,08:20:45,50,nl.appyhapps.healthsync
2025.11.08 08:21:00,08:21:00,50,nl.appyhapps.healthsync
2025.11.08 08:21:15,08:21:15,50,nl.appyhapps.healthsync
2025.11.08 08:21:30,08:21:30,50,nl.appyhapps.healthsync
2025.11.08 08:21:45,08:21:45,50,nl.appyhapps.healthsync
2025.11.08 08:22:00,08:22:00,50,nl.appyhapps.healthsync
2025.11.08 08:22:15,08:22:15,52,nl.appyhapps.healthsync
2025.11.08 08:22:30,08:22:30,52,nl.appyhapps.healthsync
2025.11.08 08:22:45,08:22:45,52,nl.appyhapps.healthsync
2025.11.08 08:23:00,08:23:00,52,nl.appyhapps.healthsync
2025.11.08 08:23:15,08:23:15,49,nl.appyhapps.healthsync
2025.11.08 08:23:30,08:23:30,49,nl.appyhapps.healthsync
2025.11.08 08:23:45,08:23:45,49,nl.appyhapps.healthsync
2025.11.08 08:24:00,08:24:00,49,nl.appyhapps.healthsync
2025.11.08 08:24:15,08:24:15,51,nl.appyhapps.healthsync
2025.11.08 08:24:30,08:24:30,51,nl.appyhapps.healthsync
2025.11.08 08:24:45,08:24:45,51,nl.appyhapps.healthsync
2025.11.08 08:25:00,08:25:00,51,nl.appyhapps.healthsync
2025.11.08 08:25:15,08:25:15,51,nl.appyhapps.healthsync
2025.11.08 08:25:30,08:25:30,51,nl.appyhapps.healthsync
2025.11.08 08:25:45,08:25:45,51,nl.appyhapps.healthsync
2025.11.08 08:26:00,08:26:00,51,nl.appyhapps.healthsync
2025.11.08 08:26:15,08:26:15,57,nl.appyhapps.healthsync
2025.11.08 08:26:30,08:26:30,57,nl.appyhapps.healthsync
2025.11.08 08:26:45,08:26:45,57,nl.appyhapps.healthsync
2025.11.08 08:27:00,08:27:00,57,nl.appyhapps.healthsync
2025.11.08 08:27:15,08:27:15,49,nl.appyhapps.healthsync
2025.11.08 08:27:30,08:27:30,49,nl.appyhapps.healthsync
2025.11.08 08:27:45,08:27:45,49,nl.appyhapps.healthsync
2025.11.08 08:28:00,08:28:00,49,nl.appyhapps.healthsync
2025.11.08 08:28:15,08:28:15,51,nl.appyhapps.healthsync
2025.11.08 08:28:30,08:28:30,51,nl.appyhapps.healthsync
2025.11.08 08:28:45,08:28:45,51,nl.appyhapps.healthsync
2025.11.08 08:29:00,08:29:00,51,nl.appyhapps.healthsync
2025.11.08 08:29:15,08:29:15,52,nl.appyhapps.healthsync
2025.11.08 08:29:30,08:29:30,52,nl.appyhapps.healthsync
2025.11.08 08:29:45,08:29:45,52,nl.appyhapps.healthsync
2025.11.08 08:30:00,08:30:00,52,nl.appyhapps.healthsync
2025.11.08 08:30:15,08:30:15,51,nl.appyhapps.healthsync
2025.11.08 08:30:30,08:30:30,51,nl.appyhapps.healthsync
2025.11.08 08:30:45,08:30:45,51,nl.appyhapps.healthsync
2025.11.08 08:31:00,08:31:00,51,nl.appyhapps.healthsync
2025.11.08 08:31:15,08:31:15,55,nl.appyhapps.healthsync
2025.11.08 08:31:30,08:31:30,55,nl.appyhapps.healthsync
2025.11.08 08:31:45,08:31:45,55,nl.appyhapps.healthsync
2025.11.08 08:32:00,08:32:00,55,nl.appyhapps.healthsync
2025.11.08 08:32:15,08:32:15,51,nl.appyhapps.healthsync
2025.11.08 08:32:30,08:32:30,51,nl.appyhapps.healthsync
2025.11.08 08:32:45,08:32:45,51,nl.appyhapps.healthsync
2025.11.08 08:33:00,08:33:00,51,nl.appyhapps.healthsync
2025.11.08 08:33:15,08:33:15,51,nl.appyhapps.healthsync
2025.11.08 08:33:30,08:33:30,51,nl.appyhapps.healthsync
2025.11.08 08:33:45,08:33:45,51,nl.appyhapps.healthsync
2025.11.08 08:34:00,08:34:00,51,nl.appyhapps.healthsync
2025.11.08 08:34:15,08:34:15,51,nl.appyhapps.healthsync
2025.11.08 08:34:30,08:34:30,51,nl.appyhapps.healthsync
2025.11.08 08:34:45,08:34:45,51,nl.appyhapps.healthsync
2025.11.08 08:35:00,08:35:00,51,nl.appyhapps.healthsync
2025.11.08 08:35:15,08:35:15,56,nl.appyhapps.healthsync
2025.11.08 08:35:30,08:35:30,56,nl.appyhapps.healthsync
2025.11.08 08:35:45,08:35:45,56,nl.appyhapps.healthsync
2025.11.08 08:36:00,08:36:00,56,nl.appyhapps.healthsync
2025.11.08 08:36:15,08:36:15,48,nl.appyhapps.healthsync
2025.11.08 08:36:30,08:36:30,48,nl.appyhapps.healthsync
2025.11.08 08:36:45,08:36:45,48,nl.appyhapps.healthsync
2025.11.08 08:37:00,08:37:00,48,nl.appyhapps.healthsync
2025.11.08 08:37:15,08:37:15,50,nl.appyhapps.healthsync
2025.11.08 08:37:30,08:37:30,50,nl.appyhapps.healthsync
2025.11.08 08:37:45,08:37:45,50,nl.appyhapps.healthsync
2025.11.08 08:38:00,08:38:00,50,nl.appyhapps.healthsync
2025.11.08 08:38:15,08:38:15,50,nl.appyhapps.healthsync
2025.11.08 08:38:30,08:38:30,50,nl.appyhapps.healthsync
2025.11.08 08:38:45,08:38:45,50,nl.appyhapps.healthsync
2025.11.08 08:39:00,08:39:00,50,nl.appyhapps.healthsync
2025.11.08 08:39:15,08:39:15,50,nl.appyhapps.healthsync
2025.11.08 08:39:30,08:39:30,50,nl.appyhapps.healthsync
2025.11.08 08:39:45,08:39:45,50,nl.appyhapps.healthsync
2025.11.08 08:40:00,08:40:00,50,nl.appyhapps.healthsync
2025.11.08 08:40:15,08:40:15,52,nl.appyhapps.healthsync
2025.11.08 08:40:30,08:40:30,52,nl.appyhapps.healthsync
2025.11.08 08:40:45,08:40:45,52,nl.appyhapps.healthsync
2025.11.08 08:41:00,08:41:00,52,nl.appyhapps.healthsync
2025.11.08 08:41:15,08:41:15,54,nl.appyhapps.healthsync
2025.11.08 08:41:30,08:41:30,54,nl.appyhapps.healthsync
2025.11.08 08:41:45,08:41:45,54,nl.appyhapps.healthsync
2025.11.08 08:42:00,08:42:00,54,nl.appyhapps.healthsync
2025.11.08 08:42:15,08:42:15,51,nl.appyhapps.healthsync
2025.11.08 08:42:30,08:42:30,51,nl.appyhapps.healthsync
2025.11.08 08:42:45,08:42:45,51,nl.appyhapps.healthsync
2025.11.08 08:43:00,08:43:00,51,nl.appyhapps.healthsync
2025.11.08 08:43:15,08:43:15,50,nl.appyhapps.healthsync
2025.11.08 08:43:30,08:43:30,50,nl.appyhapps.healthsync
2025.11.08 08:43:45,08:43:45,50,nl.appyhapps.healthsync
2025.11.08 08:44:00,08:44:00,50,nl.appyhapps.healthsync
2025.11.08 08:44:15,08:44:15,51,nl.appyhapps.healthsync
2025.11.08 08:44:30,08:44:30,51,nl.appyhapps.healthsync
2025.11.08 08:44:45,08:44:45,51,nl.appyhapps.healthsync
2025.11.08 08:45:00,08:45:00,51,nl.appyhapps.healthsync
2025.11.08 08:45:15,08:45:15,51,nl.appyhapps.healthsync
2025.11.08 08:45:30,08:45:30,51,nl.appyhapps.healthsync
2025.11.08 08:45:45,08:45:45,51,nl.appyhapps.healthsync
2025.11.08 08:46:00,08:46:00,51,nl.appyhapps.healthsync
2025.11.08 08:46:15,08:46:15,55,nl.appyhapps.healthsync
2025.11.08 08:46:30,08:46:30,55,nl.appyhapps.healthsync
2025.11.08 08:46:45,08:46:45,55,nl.appyhapps.healthsync
2025.11.08 08:47:00,08:47:00,55,nl.appyhapps.healthsync
2025.11.08 08:47:15,08:47:15,56,nl.appyhapps.healthsync
2025.11.08 08:47:30,08:47:30,56,nl.appyhapps.healthsync
2025.11.08 08:47:45,08:47:45,56,nl.appyhapps.healthsync
2025.11.08 08:48:00,08:48:00,56,nl.appyhapps.healthsync
2025.11.08 08:48:15,08:48:15,55,nl.appyhapps.healthsync
2025.11.08 08:48:30,08:48:30,55,nl.appyhapps.healthsync
2025.11.08 08:48:45,08:48:45,55,nl.appyhapps.healthsync
2025.11.08 08:49:00,08:49:00,55,nl.appyhapps.healthsync
2025.11.08 08:49:15,08:49:15,60,nl.appyhapps.healthsync
2025.11.08 08:49:30,08:49:30,60,nl.appyhapps.healthsync
2025.11.08 08:49:45,08:49:45,60,nl.appyhapps.healthsync
2025.11.08 08:50:00,08:50:00,60,nl.appyhapps.healthsync
2025.11.08 08:50:15,08:50:15,62,nl.appyhapps.healthsync
2025.11.08 08:50:30,08:50:30,62,nl.appyhapps.healthsync
2025.11.08 08:50:45,08:50:45,62,nl.appyhapps.healthsync
2025.11.08 08:51:00,08:51:00,62,nl.appyhapps.healthsync
2025.11.08 08:51:15,08:51:15,88,nl.appyhapps.healthsync
2025.11.08 08:51:30,08:51:30,88,nl.appyhapps.healthsync
2025.11.08 08:51:45,08:51:45,88,nl.appyhapps.healthsync
2025.11.08 08:52:00,08:52:00,88,nl.appyhapps.healthsync
2025.11.08 08:52:15,08:52:15,88,nl.appyhapps.healthsync
2025.11.08 08:52:30,08:52:30,88,nl.appyhapps.healthsync
2025.11.08 08:52:45,08:52:45,88,nl.appyhapps.healthsync
2025.11.08 08:53:00,08:53:00,88,nl.appyhapps.healthsync
2025.11.08 08:53:15,08:53:15,107,nl.appyhapps.healthsync
2025.11.08 08:53:30,08:53:30,107,nl.appyhapps.healthsync
2025.11.08 08:53:45,08:53:45,107,nl.appyhapps.healthsync
2025.11.08 08:54:00,08:54:00,107,nl.appyhapps.healthsync
2025.11.08 08:54:15,08:54:15,96,nl.appyhapps.healthsync
2025.11.08 08:54:30,08:54:30,96,nl.appyhapps.healthsync
2025.11.08 08:54:45,08:54:45,96,nl.appyhapps.healthsync
2025.11.08 08:55:00,08:55:00,96,nl.appyhapps.healthsync
2025.11.08 08:55:15,08:55:15,96,nl.appyhapps.healthsync
2025.11.08 08:55:30,08:55:30,96,nl.appyhapps.healthsync
2025.11.08 08:55:45,08:55:45,96,nl.appyhapps.healthsync
2025.11.08 08:56:00,08:56:00,96,nl.appyhapps.healthsync
2025.11.08 08:56:15,08:56:15,59,nl.appyhapps.healthsync
2025.11.08 08:56:30,08:56:30,59,nl.appyhapps.healthsync
2025.11.08 08:56:45,08:56:45,59,nl.appyhapps.healthsync
2025.11.08 08:57:00,08:57:00,59,nl.appyhapps.healthsync
2025.11.08 08:57:15,08:57:15,59,nl.appyhapps.healthsync
2025.11.08 08:57:30,08:57:30,59,nl.appyhapps.healthsync
2025.11.08 08:57:45,08:57:45,59,nl.appyhapps.healthsync
2025.11.08 08:58:00,08:58:00,59,nl.appyhapps.healthsync
2025.11.08 08:58:15,08:58:15,58,nl.appyhapps.healthsync
2025.11.08 08:58:30,08:58:30,58,nl.appyhapps.healthsync
2025.11.08 08:58:45,08:58:45,58,nl.appyhapps.healthsync
2025.11.08 08:59:00,08:59:00,58,nl.appyhapps.healthsync
2025.11.08 08:59:15,08:59:15,57,nl.appyhapps.healthsync
2025.11.08 08:59:30,08:59:30,57,nl.appyhapps.healthsync
2025.11.08 08:59:45,08:59:45,57,nl.appyhapps.healthsync
2025.11.08 09:00:00,09:00:00,57,nl.appyhapps.healthsync
2025.11.08 09:00:15,09:00:15,56,nl.appyhapps.healthsync
2025.11.08 09:00:30,09:00:30,56,nl.appyhapps.healthsync
2025.11.08 09:00:45,09:00:45,56,nl.appyhapps.healthsync
2025.11.08 09:01:00,09:01:00,56,nl.appyhapps.healthsync
2025.11.08 09:01:15,09:01:15,54,nl.appyhapps.healthsync
2025.11.08 09:01:30,09:01:30,54,nl.appyhapps.healthsync
2025.11.08 09:01:45,09:01:45,54,nl.appyhapps.healthsync
2025.11.08 09:02:00,09:02:00,54,nl.appyhapps.healthsync
2025.11.08 09:02:15,09:02:15,58,nl.appyhapps.healthsync
2025.11.08 09:02:30,09:02:30,58,nl.appyhapps.healthsync
2025.11.08 09:02:45,09:02:45,58,nl.appyhapps.healthsync
2025.11.08 09:03:00,09:03:00,58,nl.appyhapps.healthsync
2025.11.08 09:03:15,09:03:15,58,nl.appyhapps.healthsync
2025.11.08 09:03:30,09:03:30,58,nl.appyhapps.healthsync
2025.11.08 09:03:45,09:03:45,58,nl.appyhapps.healthsync
2025.11.08 09:04:00,09:04:00,58,nl.appyhapps.healthsync
2025.11.08 09:04:15,09:04:15,57,nl.appyhapps.healthsync
2025.11.08 09:04:30,09:04:30,57,nl.appyhapps.healthsync
2025.11.08 09:04:45,09:04:45,57,nl.appyhapps.healthsync
2025.11.08 09:05:00,09:05:00,57,nl.appyhapps.healthsync
2025.11.08 09:05:15,09:05:15,58,nl.appyhapps.healthsync
2025.11.08 09:05:30,09:05:30,58,nl.appyhapps.healthsync
2025.11.08 09:05:45,09:05:45,58,nl.appyhapps.healthsync
2025.11.08 09:06:00,09:06:00,58,nl.appyhapps.healthsync
2025.11.08 09:06:15,09:06:15,57,nl.appyhapps.healthsync
2025.11.08 09:06:30,09:06:30,57,nl.appyhapps.healthsync
2025.11.08 09:06:45,09:06:45,57,nl.appyhapps.healthsync
2025.11.08 09:07:00,09:07:00,57,nl.appyhapps.healthsync
2025.11.08 09:07:15,09:07:15,60,nl.appyhapps.healthsync
2025.11.08 09:07:30,09:07:30,60,nl.appyhapps.healthsync
2025.11.08 09:07:45,09:07:45,60,nl.appyhapps.healthsync
2025.11.08 09:08:00,09:08:00,60,nl.appyhapps.healthsync
2025.11.08 09:08:15,09:08:15,58,nl.appyhapps.healthsync
2025.11.08 09:08:30,09:08:30,58,nl.appyhapps.healthsync
2025.11.08 09:08:45,09:08:45,58,nl.appyhapps.healthsync
2025.11.08 09:09:00,09:09:00,58,nl.appyhapps.healthsync
2025.11.08 09:09:15,09:09:15,56,nl.appyhapps.healthsync
2025.11.08 09:09:30,09:09:30,56,nl.appyhapps.healthsync
2025.11.08 09:09:45,09:09:45,56,nl.appyhapps.healthsync
2025.11.08 09:10:00,09:10:00,56,nl.appyhapps.healthsync
2025.11.08 09:10:15,09:10:15,53,nl.appyhapps.healthsync
2025.11.08 09:10:30,09:10:30,53,nl.appyhapps.healthsync
2025.11.08 09:10:45,09:10:45,53,nl.appyhapps.healthsync
2025.11.08 09:11:00,09:11:00,53,nl.appyhapps.healthsync
2025.11.08 09:11:15,09:11:15,54,nl.appyhapps.healthsync
2025.11.08 09:11:30,09:11:30,54,nl.appyhapps.healthsync
2025.11.08 09:11:45,09:11:45,54,nl.appyhapps.healthsync
2025.11.08 09:12:00,09:12:00,54,nl.appyhapps.healthsync
2025.11.08 09:12:15,09:12:15,57,nl.appyhapps.healthsync
2025.11.08 09:12:30,09:12:30,57,nl.appyhapps.healthsync
2025.11.08 09:12:45,09:12:45,57,nl.appyhapps.healthsync
2025.11.08 09:13:00,09:13:00,57,nl.appyhapps.healthsync
2025.11.08 09:13:15,09:13:15,55,nl.appyhapps.healthsync
2025.11.08 09:13:30,09:13:30,55,nl.appyhapps.healthsync
2025.11.08 09:13:45,09:13:45,55,nl.appyhapps.healthsync
2025.11.08 09:14:00,09:14:00,55,nl.appyhapps.healthsync
2025.11.08 09:14:15,09:14:15,56,nl.appyhapps.healthsync
2025.11.08 09:14:30,09:14:30,56,nl.appyhapps.healthsync
2025.11.08 09:14:45,09:14:45,56,nl.appyhapps.healthsync
2025.11.08 09:15:00,09:15:00,56,nl.appyhapps.healthsync
2025.11.08 09:15:15,09:15:15,55,nl.appyhapps.healthsync
2025.11.08 09:15:30,09:15:30,55,nl.appyhapps.healthsync
2025.11.08 09:15:45,09:15:45,55,nl.appyhapps.healthsync
2025.11.08 09:16:00,09:16:00,55,nl.appyhapps.healthsync
2025.11.08 09:16:15,09:16:15,55,nl.appyhapps.healthsync
2025.11.08 09:16:30,09:16:30,55,nl.appyhapps.healthsync
2025.11.08 09:16:45,09:16:45,55,nl.appyhapps.healthsync
2025.11.08 09:17:00,09:17:00,55,nl.appyhapps.healthsync
2025.11.08 09:17:15,09:17:15,58,nl.appyhapps.healthsync
2025.11.08 09:17:30,09:17:30,58,nl.appyhapps.healthsync
2025.11.08 09:17:45,09:17:45,58,nl.appyhapps.healthsync
2025.11.08 09:18:00,09:18:00,58,nl.appyhapps.healthsync
2025.11.08 09:18:15,09:18:15,60,nl.appyhapps.healthsync
2025.11.08 09:18:30,09:18:30,60,nl.appyhapps.healthsync
2025.11.08 09:18:45,09:18:45,60,nl.appyhapps.healthsync
2025.11.08 09:19:00,09:19:00,60,nl.appyhapps.healthsync
2025.11.08 09:19:15,09:19:15,55,nl.appyhapps.healthsync
2025.11.08 09:19:30,09:19:30,55,nl.appyhapps.healthsync
2025.11.08 09:19:45,09:19:45,55,nl.appyhapps.healthsync
2025.11.08 09:20:00,09:20:00,55,nl.appyhapps.healthsync
2025.11.08 09:20:15,09:20:15,56,nl.appyhapps.healthsync
2025.11.08 09:20:30,09:20:30,56,nl.appyhapps.healthsync
2025.11.08 09:20:45,09:20:45,56,nl.appyhapps.healthsync
2025.11.08 09:21:00,09:21:00,56,nl.appyhapps.healthsync
2025.11.08 09:21:15,09:21:15,56,nl.appyhapps.healthsync
2025.11.08 09:21:30,09:21:30,56,nl.appyhapps.healthsync
2025.11.08 09:21:45,09:21:45,56,nl.appyhapps.healthsync
2025.11.08 09:22:00,09:22:00,56,nl.appyhapps.healthsync
2025.11.08 09:22:15,09:22:15,57,nl.appyhapps.healthsync
2025.11.08 09:22:30,09:22:30,57,nl.appyhapps.healthsync
2025.11.08 09:22:45,09:22:45,57,nl.appyhapps.healthsync
2025.11.08 09:23:00,09:23:00,57,nl.appyhapps.healthsync
2025.11.08 09:23:15,09:23:15,54,nl.appyhapps.healthsync
2025.11.08 09:23:30,09:23:30,54,nl.appyhapps.healthsync
2025.11.08 09:23:45,09:23:45,54,nl.appyhapps.healthsync
2025.11.08 09:24:00,09:24:00,54,nl.appyhapps.healthsync
2025.11.08 09:24:15,09:24:15,57,nl.appyhapps.healthsync
2025.11.08 09:24:30,09:24:30,57,nl.appyhapps.healthsync
2025.11.08 09:24:45,09:24:45,57,nl.appyhapps.healthsync
2025.11.08 09:25:00,09:25:00,57,nl.appyhapps.healthsync
2025.11.08 09:25:15,09:25:15,54,nl.appyhapps.healthsync
2025.11.08 09:25:30,09:25:30,54,nl.appyhapps.healthsync
2025.11.08 09:25:45,09:25:45,54,nl.appyhapps.healthsync
2025.11.08 09:26:00,09:26:00,54,nl.appyhapps.healthsync
2025.11.08 09:26:15,09:26:15,57,nl.appyhapps.healthsync
2025.11.08 09:26:30,09:26:30,57,nl.appyhapps.healthsync
2025.11.08 09:26:45,09:26:45,57,nl.appyhapps.healthsync
2025.11.08 09:27:00,09:27:00,57,nl.appyhapps.healthsync
2025.11.08 09:27:15,09:27:15,60,nl.appyhapps.healthsync
2025.11.08 09:27:30,09:27:30,60,nl.appyhapps.healthsync
2025.11.08 09:27:45,09:27:45,60,nl.appyhapps.healthsync
2025.11.08 09:28:00,09:28:00,60,nl.appyhapps.healthsync
2025.11.08 09:28:15,09:28:15,62,nl.appyhapps.healthsync
2025.11.08 09:28:30,09:28:30,62,nl.appyhapps.healthsync
2025.11.08 09:28:45,09:28:45,62,nl.appyhapps.healthsync
2025.11.08 09:29:00,09:29:00,62,nl.appyhapps.healthsync
2025.11.08 09:29:15,09:29:15,58,nl.appyhapps.healthsync
2025.11.08 09:29:30,09:29:30,58,nl.appyhapps.healthsync
2025.11.08 09:29:45,09:29:45,58,nl.appyhapps.healthsync
2025.11.08 09:30:00,09:30:00,58,nl.appyhapps.healthsync
2025.11.08 09:30:15,09:30:15,57,nl.appyhapps.healthsync
2025.11.08 09:30:30,09:30:30,57,nl.appyhapps.healthsync
2025.11.08 09:30:45,09:30:45,57,nl.appyhapps.healthsync
2025.11.08 09:31:00,09:31:00,57,nl.appyhapps.healthsync
2025.11.08 09:31:15,09:31:15,66,nl.appyhapps.healthsync
2025.11.08 09:31:30,09:31:30,66,nl.appyhapps.healthsync
2025.11.08 09:31:45,09:31:45,66,nl.appyhapps.healthsync
2025.11.08 09:32:00,09:32:00,66,nl.appyhapps.healthsync
2025.11.08 09:32:15,09:32:15,59,nl.appyhapps.healthsync
2025.11.08 09:32:30,09:32:30,59,nl.appyhapps.healthsync
2025.11.08 09:32:45,09:32:45,59,nl.appyhapps.healthsync
2025.11.08 09:33:00,09:33:00,59,nl.appyhapps.healthsync
2025.11.08 09:33:15,09:33:15,67,nl.appyhapps.healthsync
2025.11.08 09:33:30,09:33:30,67,nl.appyhapps.healthsync
2025.11.08 09:33:45,09:33:45,67,nl.appyhapps.healthsync
2025.11.08 09:34:00,09:34:00,67,nl.appyhapps.healthsync
2025.11.08 09:34:15,09:34:15,73,nl.appyhapps.healthsync
2025.11.08 09:34:30,09:34:30,73,nl.appyhapps.healthsync
